State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
CA,2000,98969700,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,21,Irrigation Management Reduces Tailwater: A Demonstration,"$264,902 ",$0 ,"$264,902 ",$0 ,"$529,804 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$529,804 ",$0 
CA,2000,98969700,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,22,Citizen Watershed Monitoring Program,"$31,425 ",$0 ,"$31,425 ",$0 ,"$62,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$62,850 ",$0 
CA,2000,98969700,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,23,Nontoxic Recreational Boat Hull Paint Demo,"$129,283 ",$0 ,"$129,283 ",$0 ,"$258,566 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$258,566 ",$0 
CA,2000,98969700,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,24,"Rangeland Water Quality Management: Planning, Implementation and Effectiveness","$236,910 ",$0 ,"$236,910 ",$0 ,"$473,820 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$473,820 ",$0 
CA,2000,98969700,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,25,Program Management--Staff Support,"$5,375,000 ",$0 ,"$5,375,000 ",$0 ,"$10,750,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$10,750,000 ",$0 
CA,2000,98969700,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,26,California Coastal Commission,$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,1,Indirect for Outside Contractors,"$10,652 ","$13,352 ","$24,004 ",$0 ,"$48,008 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$48,008 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,2,NPS Information and Education Coordination,"$155,627 ",$0 ,"$155,627 ",$0 ,"$311,254 ",$0 ,$0 ,"$97,538 ",$0 ,$0 ,"$408,792 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,3,Contingency Fund for Small Project,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,4,Nonpoint Source Newsletter,"$28,215 ",$0 ,"$28,215 ",$0 ,"$56,430 ",$0 ,$0 ,$0 ,"$14,887 ",$0 ,"$71,317 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,5,Choices and Consequences Interactive Internet Project,"$149,400 ",$0 ,"$149,400 ",$0 ,"$298,800 ",$0 ,$0 ,$0 ,"$176,100 ","$414,800 ","$889,700 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,6,Colorado Animal Feeding Operation Program,$0 ,"$292,500 ","$292,500 ",$0 ,"$585,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$585,000 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,7,Three Lakes Watershed Assessment,"$151,000 ",$0 ,"$151,000 ",$0 ,"$302,000 ",$0 ,$0 ,$0 ,"$122,530 ",$0 ,"$424,530 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,8,Eagle River Watershed Coordinator,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$25,000 ",$0 ,"$25,000 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,9,Application of BMPs     Wildhorse Watershed,$0 ,$0 ,$0 ,$0 ,$0 ,"$35,000 ",$0 ,"$95,000 ",$0 ,$0 ,"$130,000 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,10,Grape Creek Priority Area,"$72,000 ",$0 ,"$72,000 ",$0 ,"$144,000 ",$0 ,$0 ,$0 ,"$144,828 ",$0 ,"$288,828 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,11,Fountain Creek Master Plan,"$109,400 ",$0 ,"$109,400 ",$0 ,"$218,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$218,800 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,12,Willow Creek Reclamation Project Continuation,$0 ,"$167,200 ","$167,200 ",$0 ,"$334,400 ","$50,000 ",$0 ,"$158,000 ","$31,000 ","$56,000 ","$629,400 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,13,Alamosa River Riparian Restoration Continuation,$0 ,"$233,568 ","$233,568 ",$0 ,"$467,136 ","$116,650 ",$0 ,$0 ,"$763,642 ",$0 ,"$1,347,428 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,14,Mountain Ground Water Quality Booklet,"$12,000 ",$0 ,"$12,000 ",$0 ,"$24,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$24,000 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,15,Upper South Platte Protection Program,$0 ,"$54,320 ","$54,320 ",$0 ,"$108,640 ",$0 ,$0 ,$0 ,"$47,800 ",$0 ,"$156,440 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,16,SILVER BELL TAILINGS IMPOUNDMENT CLOSURE,"$156,948 ",$0 ,"$156,948 ",$0 ,"$313,896 ",$0 ,$0 ,$0 ,"$1,093,052 ",$0 ,"$1,406,948 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,17,UNCOMPAHGRE RIVER BASIN SELENIUM PHYTOREMEDIATION,$0 ,"$105,408 ","$105,408 ",$0 ,"$210,816 ","$45,000 ",$0 ,$0 ,"$82,507 ",$0 ,"$338,323 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,18,ANIMAS MINE WASTE CONTROL CONTINUATION CARBON LAKES,$0 ,"$145,360 ","$145,360 ",$0 ,"$290,720 ","$25,000 ",$0 ,$0 ,"$96,907 ",$0 ,"$412,627 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,19,DETERMINING THE EFFECTS OF CHANGES IN LAND USE ON SELENIUM LOADING IN THE WHITEWATER COLORADO AREA,$0 ,"$77,295 ","$77,295 ",$0 ,"$154,590 ","$65,570 ",$0 ,$0 ,"$66,475 ",$0 ,"$286,635 ",$0 
CO,2000,99818600,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,20,Wise Water Use for Selenium Reduction,$0 ,"$18,350 ","$18,350 ",$0 ,"$36,700 ","$5,000 ",$0 ,$0 ,"$18,233 ",$0 ,"$59,933 ",$0 
CO,2000,99847401,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,1,Colorado Staffing and Support  2001,"$375,000 ","$150,000 ","$525,000 ",$0 ,"$1,050,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,050,000 ",$0 
CO,2000,99847401,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,2,Colorado Staffing and Support  2002,"$375,000 ","$150,000 ","$525,000 ",$0 ,"$1,050,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,050,000 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,1,319(h) Program Administration - October 1999,"$98,776 ",$0 ,"$98,776 ",$0 ,"$197,552 ",$0 ,"$168,703 ",$0 ,$0 ,$0 ,"$366,255 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,2,NPS Implementation Monitoring,"$104,798 ",$0 ,"$104,798 ",$0 ,"$209,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$209,596 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,3,Know Your Neighborhood Streams - Anacostia River,"$66,296 ",$0 ,"$66,296 ",$0 ,"$132,592 ",$0 ,"$58,114 ",$0 ,$0 ,$0 ,"$190,706 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,4,An Urban NPS Soil and Water Conservation District Program and Committee Support - October 1999,"$53,712 ",$0 ,"$53,712 ",$0 ,"$107,424 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$107,424 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,5,Anacostia River Habitat Restoration Initiative,"$142,223 ",$0 ,"$142,223 ",$0 ,"$284,446 ",$0 ,"$178,178 ",$0 ,$0 ,$0 ,"$462,624 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,6,NPS TMDL Development,"$142,293 ",$0 ,"$142,293 ",$0 ,"$284,586 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$284,586 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,7,Watts Branch Comprehensive Watershed Restoration,$0 ,"$283,183 ","$283,183 ",$0 ,"$566,366 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$566,366 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,8,RFK Stadium Stormwater BMP,$0 ,"$163,594 ","$163,594 ",$0 ,"$327,188 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$377,188 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,9,Kingman Island Restoration Work Plan,$0 ,"$164,594 ","$164,594 ",$0 ,"$329,188 ",$0 ,"$63,000 ",$0 ,$0 ,$0 ,"$392,188 ",$0 
DC,2000,349600,DCDOH - DC DEPT OF HEALTH,$0 ,10,Hickey Run Watershed Restoration,$0 ,"$15,331 ","$15,331 ",$0 ,"$30,662 ",$0 ,"$305,205 ",$0 ,$0 ,$0 ,"$335,867 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,1,Wetland and Stream Corridor Characterization (U.S. Fish and Wildlife),"$53,000 ",$0 ,"$53,000 ",$0 ,"$106,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,2,Implementation of a Delaware Based Phosphorus Index for Water Quality Improvement,"$120,000 ",$0 ,"$120,000 ",$0 ,"$240,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$240,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,3,Poultry Manure Management through the Production of Pelletized Fertilizer (Perdue-AgriRecycle-N. Hudson),$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,4,CREP Implementation,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,5,Nanticoke Watershed Wetlands Restoration BMPs (Haines Project),$0 ,"$81,000 ","$81,000 ",$0 ,"$162,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$162,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,6,Whole Basin Management - Mill Creek Stream Restoration BMPs,"$18,400 ",$0 ,"$18,400 ",$0 ,"$36,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$36,800 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,7,Whole Basin Management - Christina Basin Water Quality Management Strategy Ph IV,"$51,000 ","$280,000 ","$331,000 ",$0 ,"$662,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$662,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,8,Agricultural Implementation - Sussex Ag. Waste System,$0 ,"$404,800 ","$404,800 ",$0 ,"$809,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$809,600 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,9,Agricultural Implementation - Kent Ag. Waste Systems,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,10,Whole Basin Mgmt. Public Outreach - Drainage Basin Roadway Signs,"$9,800 ",$0 ,"$9,800 ",$0 ,"$19,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$19,600 ",$0 
DE,2000,98312800,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,11,Base Administration,"$224,800 ",$0 ,"$224,800 ",$0 ,"$449,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$449,600 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,1,NPS Bioassessment Program,"$738,086 ",$0 ,"$738,086 ",$0 ,"$1,476,172 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,476,172 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,2,Expansion of NPS Biological Monitoring and Assessment Program into Wetlands,"$196,501 ",$0 ,"$196,501 ",$0 ,"$393,002 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$393,002 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,3,"Erosion, Sediment, and Stormwater Training Program for Inspectors and Contractors","$143,298 ",$0 ,"$143,298 ",$0 ,"$286,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$286,596 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,4,Cockroach Bay SW Project - Ph 2,"$180,670 ",$0 ,"$180,670 ",$0 ,"$361,340 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$361,340 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,5,NPS Program Administration,"$167,199 ",$0 ,"$167,199 ",$0 ,"$334,398 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$334,398 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,6,Florida Yards and Neighborhoods Statewide Implementation,"$619,106 ",$0 ,"$619,106 ",$0 ,"$1,238,212 ",$0 ,"$589,759 ",$0 ,$0 ,$0 ,"$1,827,971 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,7,Minimizing Nutrient and Pollutant Leaching From Sandy Ag Soils,"$159,075 ",$0 ,"$159,075 ",$0 ,"$318,150 ",$0 ,$0 ,$0 ,"$145,000 ",$0 ,"$463,150 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,8,Implementation of Statewide NPS Prevention Education Campaign-Phase 2,"$242,000 ",$0 ,"$242,000 ",$0 ,"$484,000 ",$0 ,$0 ,$0 ,"$230,000 ",$0 ,"$714,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,9,Blackwater Forest River Restoration Project,"$69,400 ",$0 ,"$69,400 ",$0 ,"$138,800 ",$0 ,$0 ,$0 ,"$57,200 ",$0 ,"$196,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,10,L Street Pond Alum Injection Project,"$265,316 ",$0 ,"$265,316 ",$0 ,"$530,632 ",$0 ,$0 ,$0 ,"$187,714 ",$0 ,"$718,346 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,11,Evaluating Effectiveness of BMPs for Animal Waste and Fertilizer Management in the Suwannee River Basin,"$440,690 ",$0 ,"$440,690 ",$0 ,"$881,380 ",$0 ,$0 ,$0 ,"$800,000 ",$0 ,"$1,681,380 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,12,Garden Grove Pines Stormwater Retrofit,"$202,500 ",$0 ,"$202,500 ",$0 ,"$405,000 ",$0 ,"$218,250 ",$0 ,$0 ,$0 ,"$623,250 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,13,Sarno Lakes Watershed Phase 1,"$300,000 ",$0 ,"$300,000 ",$0 ,"$600,000 ",$0 ,"$520,000 ",$0 ,$0 ,$0 ,"$1,120,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,14,Everglades Ag Area BMPs for Reducing Particulate Phosphorus Transport,"$450,000 ",$0 ,"$450,000 ",$0 ,"$900,000 ",$0 ,"$1,125,000 ",$0 ,$0 ,$0 ,"$2,025,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,15,Demonstration of Submerged Aquatic Vegetation/Limerock Treatment Technology,"$500,000 ",$0 ,"$500,000 ",$0 ,"$1,000,000 ",$0 ,"$1,241,439 ",$0 ,$0 ,$0 ,"$2,241,439 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,16,Optimization of BMPs for Beef Cattle in Lake Okeechobee Basin,"$250,000 ",$0 ,"$250,000 ",$0 ,"$500,000 ",$0 ,"$1,018,000 ",$0 ,$0 ,$0 ,"$1,518,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,17,Riverside Drive Stormwater Retrofit Project,"$490,000 ",$0 ,"$490,000 ",$0 ,"$980,000 ",$0 ,"$1,412,000 ",$0 ,$0 ,$0 ,"$2,392,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,18,Vero Lakes Estates Stormwater Retrofitting Project,"$400,000 ",$0 ,"$400,000 ",$0 ,"$800,000 ",$0 ,"$547,180 ",$0 ,$0 ,$0 ,"$1,347,180 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,19,Riverbreeze Park Wetland Stormwater Treatment System,"$197,000 ",$0 ,"$197,000 ",$0 ,"$394,000 ",$0 ,"$233,000 ",$0 ,$0 ,$0 ,"$627,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,20,Rose Bay/B-23 Canal Phase 2 Water Quality Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$214,927 ",$0 ,$0 ,$0 ,"$214,927 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,21,Tropic Vista Stormwater Retrofit Project,"$291,000 ",$0 ,"$291,000 ",$0 ,"$582,000 ",$0 ,"$1,400,000 ",$0 ,$0 ,$0 ,"$1,982,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,22,Salerno Creek Stormwater Retrofit,"$495,000 ",$0 ,"$495,000 ",$0 ,"$990,000 ",$0 ,"$975,000 ",$0 ,$0 ,$0 ,"$1,965,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,23,Broadway Outfall Stormwater Retrofit,"$342,560 ",$0 ,"$342,560 ",$0 ,"$685,120 ",$0 ,"$475,000 ",$0 ,$0 ,$0 ,"$1,160,120 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,24,Cliff Stephens Stormwater Retrofit,"$242,000 ",$0 ,"$242,000 ",$0 ,"$484,000 ",$0 ,"$190,000 ",$0 ,$0 ,$0 ,"$674,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,25,Nutrient Inputs GW Suwannee River Basin,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,26,Jacksonville Deer Creek Wet Detention Pond,"$415,000 ",$0 ,"$415,000 ",$0 ,"$830,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$830,000 ",$0 
FL,2000,99451500,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,27,Choctawhatchee Basin Unpaved Road Stream Crossing Assessment,"$116,858 ",$0 ,"$116,858 ",$0 ,"$233,716 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$233,716 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,1,He'eia Coastal Restoration Project,"$84,000 ",$0 ,"$84,000 ",$0 ,"$168,000 ",$0 ,$0 ,$0 ,"$84,000 ",$0 ,"$252,000 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,2,Nawiliwili Bay Watershed Restoration,"$37,535 ",$0 ,"$37,535 ",$0 ,"$75,070 ",$0 ,$0 ,$0 ,"$18,605 ",$0 ,"$93,675 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,3,Sanitary Sewer Overflow Prevention Public Education Program,"$30,000 ",$0 ,"$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,"$41,000 ",$0 ,"$101,000 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,4,Lana'i Watershed Restoration:Erosion and Fire Control Component for Lana'ihale and Surrounding Buffer Area,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$50,000 ",$0 ,"$150,000 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,5,Agricultural Road Stabilization Demonstration Project,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,"$81,700 ",$0 ,$0 ,"$201,700 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,6,Lahaina Watershed Revegetation Project,$0 ,"$109,430 ","$109,430 ",$0 ,"$218,860 ",$0 ,$0 ,$0 ,$0 ,"$109,600 ","$328,460 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,7,Tier 2 Statewide Watershed Project,$0 ,"$121,822 ","$121,822 ",$0 ,"$243,644 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$243,644 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,8,"Phytoremediation for Eutrophication, Salt Lake",$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,9,Community Based BMP Model for Watershed Restoration (partial funding w/FY2002,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,"$5,000 ","$15,000 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,10,Heeia Stream Monitoring and Education (partial funding w/FY2002),$0 ,"$31,493 ","$31,493 ",$0 ,"$62,986 ",$0 ,$0 ,$0 ,$0 ,"$33,139 ","$96,125 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,11,Watershed Threat Control in East Maui,$0 ,"$120,000 ","$120,000 ",$0 ,"$240,000 ",$0 ,$0 ,$0 ,$0 ,"$120,000 ","$360,000 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,12,Puu O Moaulaiki Restoration,$0 ,"$283,200 ","$283,200 ",$0 ,"$566,400 ",$0 ,$0 ,$0 ,$0 ,"$283,200 ","$849,600 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,13,Department of Education Watershed Project 2001-2003,"$72,000 ",$0 ,"$72,000 ",$0 ,"$144,000 ",$0 ,$0 ,"$72,000 ",$0 ,$0 ,"$216,000 ",$0 
HI,2000,98942300,HDH - HI DEPT OF HEALTH,$0 ,14,Conducting Nonpoint Source Pollution Control Activities and 2004 Water Quality Conference,"$8,000 ",$0 ,"$8,000 ",$0 ,"$16,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$16,000 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,1,Core - Nonpoint Source Program Implementation,"$137,735 ",$0 ,"$137,735 ",$0 ,"$275,470 ",$0 ,$0 ,"$91,821 ",$0 ,$0 ,"$367,291 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,2,Core NPS - Urban/TMDL Coordination,$0 ,"$34,160 ","$34,160 ",$0 ,"$68,320 ",$0 ,$0 ,"$22,773 ",$0 ,$0 ,"$91,093 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,3,Core NPS - Coloumbia RiverTMDL/Temperature Issues Coordinator,$0 ,"$61,627 ","$61,627 ",$0 ,"$123,254 ",$0 ,$0 ,"$41,085 ",$0 ,$0 ,"$164,339 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,4,Paradise Creek TMDL Impl Phase II,"$362,500 ",$0 ,"$362,500 ",$0 ,"$725,000 ",$0 ,$0 ,$0 ,"$241,667 ",$0 ,"$966,667 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,5,Boulder Willow Subwatershed Riparian Implementation,"$262,615 ",$0 ,"$262,615 ",$0 ,"$525,230 ",$0 ,$0 ,$0 ,"$175,077 ",$0 ,"$700,307 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,6,Ashton Groundwater Protection,"$41,890 ",$0 ,"$41,890 ",$0 ,"$83,780 ",$0 ,$0 ,$0 ,"$27,927 ",$0 ,"$111,707 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,7,City of Blackfoot Engineered Wetland,"$122,966 ",$0 ,"$122,966 ",$0 ,"$245,932 ",$0 ,$0 ,$0 ,"$81,977 ",$0 ,"$327,909 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,8,Bear River Riparian Fencing,"$14,568 ",$0 ,"$14,568 ",$0 ,"$29,136 ",$0 ,$0 ,$0 ,"$9,712 ",$0 ,"$38,848 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,9,Winchester Lake NPS Implementation,"$22,451 ",$0 ,"$22,451 ",$0 ,"$44,902 ",$0 ,$0 ,$0 ,"$14,967 ",$0 ,"$59,869 ",$0 
ID,2000,45000,ID DEPT. OF ENVIRONMENTAL QUALITY,$0 ,10,Dixie Subwatershed BMP Impl,"$18,000 ",$0 ,"$18,000 ",$0 ,"$36,000 ",$0 ,$0 ,$0 ,"$12,000 ",$0 ,"$48,000 ",$0 
