State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,9,Adopt-a-Watershed Education Leadership Development,"$50,000 ","$200,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,10,Pit Watershed Coordinator and Stream Restoration Projects,$0 ,"$320,000 ","$320,000 ",$0 ,"$640,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$640,000 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,11,York Creek Dam Removal and Stream Restoration Project,$0 ,"$291,440 ","$291,440 ",$0 ,"$582,880 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$582,880 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,12,Davies and Merrill Watershed Restoration,$0 ,"$56,000 ","$56,000 ",$0 ,"$112,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$112,000 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,13,Lake Tahoe Watershed Information Networking System (WINS),$364 ,"$499,000 ","$499,364 ",$0 ,"$998,728 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$998,728 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,14,Agricultural Management Practices for Phosphorous Reduction in the Salton Sea Watershed,$0 ,"$241,500 ","$241,500 ",$0 ,"$483,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$483,000 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,15,Upper Sonoma Creek Watershed Sediment Reduction,"$50,000 ","$200,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,16,Upper Pajaro Watershed Vegetated Buffer Strips,$0 ,"$238,613 ","$238,613 ",$0 ,"$477,226 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$477,226 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,17,Los Angeles River Street-End Biofiltration,$0 ,"$223,394 ","$223,394 ",$0 ,"$446,788 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$446,788 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,18,Reduction of Pesticide Runoff from Nurseries,$0 ,"$306,758 ","$306,758 ",$0 ,"$613,516 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$613,516 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,19,Caulerpa taxifolia Eradication Program,"$250,000 ","$250,000 ","$500,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,000,000 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,20,Arroyo Grande Creek Watershed On-Farm Coastal Water Quality Implementation Project,"$101,000 ",$990 ,"$101,990 ",$0 ,"$203,980 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$203,980 ",$0 
CA,2003,97968201,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,21,Imperial Valley Research Center,"$249,600 ",$0 ,"$249,600 ",$0 ,"$499,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$499,200 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,1,Indirect for Outside Contractors,"$12,778 ","$10,917 ","$23,695 ",$0 ,"$47,390 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$47,390 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,4,Wildland Fire Symposium,"$22,500 ",$0 ,"$22,500 ",$0 ,"$45,000 ",$0 ,$0 ,$0 ,"$15,200 ",$0 ,"$60,200 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,5,AWARE Colorado,"$129,350 ",$0 ,"$129,350 ",$0 ,"$258,700 ",$0 ,$0 ,$0 ,"$87,500 ",$0 ,"$346,200 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,6,Outreach Grants,"$20,150 ",$0 ,"$20,150 ",$0 ,"$40,300 ",$0 ,$0 ,$0 ,$0 ,"$15,600 ","$55,900 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,10,I 70 Vail Pass - Black Gore Creek Phase II,"$70,525 ","$79,475 ","$150,000 ",$0 ,"$300,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,"$400,000 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,11,Lefthand Creek Watershed Plan,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$43,389 ",$0 ,"$93,389 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,12,James Creek Restoration - Phase II,"$66,248 ",$0 ,"$66,248 ",$0 ,"$132,496 ",$0 ,$0 ,$0 ,"$80,254 ",$0 ,"$212,750 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,13,Straight Creek I 70 Cut Slope Erosion and Sand Structural BMP,$0 ,"$165,000 ","$165,000 ",$0 ,"$330,000 ",$0 ,$0 ,$0 ,"$122,800 ",$0 ,"$452,800 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,14,Eagle River Inventory and Assessment,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 ,"$60,000 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,15,Willow Creek Watershed Reclamation-Mine Site Cleanup,$0 ,"$61,074 ","$61,074 ",$0 ,"$122,148 ","$50,000 ",$0 ,$0 ,"$40,716 ",$0 ,"$212,864 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,17,Lake Fork Watershed Mitigation and Monitoring Project,"$15,385 ",$0 ,"$15,385 ",$0 ,"$30,770 ",$0 ,$0 ,$0 ,"$12,183 ",$0 ,"$42,953 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,18,Massey Draw Watershed and Ecosystem Improvements Pilot Project,$0 ,"$131,000 ","$131,000 ",$0 ,"$262,000 ",$0 ,$0 ,$0 ,"$212,026 ",$0 ,"$474,026 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,19,Rio Grande Riparian Stabilization Project Phase 2,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ","$107,500 ",$0 ,$0 ,"$161,500 ",$0 ,"$569,000 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,20,"Town of Alma, Stormwater Quality Improvement Project","$175,000 ",$0 ,"$175,000 ",$0 ,"$350,000 ","$1,175,000 ","$119,300 ",$0 ,$0 ,"$470,000 ","$2,114,300 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,21,Watershed Stewardship Process Plan,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$13,250 ",$0 ,"$63,250 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,22,Grand Valley Selenium Task Force Coordinator,$0 ,"$29,081 ","$29,081 ",$0 ,"$58,162 ",$0 ,$0 ,$0 ,"$19,389 ",$0 ,"$77,551 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,23,Carribeau Tailings Reclamation Watershed Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,24,Animas River Characterization Project (Segment 3a),$0 ,"$174,950 ","$174,950 ",$0 ,"$349,900 ",$0 ,$0 ,$0 ,"$117,100 ",$0 ,"$467,000 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,25,Priority Mine Site Waste Removal,$0 ,"$163,500 ","$163,500 ",$0 ,"$327,000 ",$0 ,$0 ,$0 ,"$109,000 ",$0 ,"$436,000 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,27,Cherry Creek State Park Wetlands,$0 ,"$5,768 ","$5,768 ",$0 ,"$11,536 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$11,536 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,28,Evaluation of the Impact of Best Management Practices on Ground Water and River Water Quality in an Irrigated Valley.,$0 ,"$46,851 ","$46,851 ",$0 ,"$93,702 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$93,702 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,29,North Fork of the Republican Watershed,$0 ,"$24,000 ","$24,000 ",$0 ,"$48,000 ","$7,000 ",$0 ,$0 ,"$19,000 ",$0 ,"$74,000 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,30,Evaluation Impact BMPs Irrg Arkansas Valley,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,"$66,673 ",$0 ,$0 ,$0 ,"$266,673 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,31,Assessment of Remediation of Fluvial Tailings Deposits in the Upper Arkansas River Basin,"$50,100 ",$0 ,"$50,100 ",$0 ,"$100,200 ","$54,000 ",$0 ,$0 ,"$35,900 ",$0 ,"$190,100 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,34,Palmetto Gulch TMDL,$0 ,"$39,776 ","$39,776 ",$0 ,"$79,552 ",$0 ,$0 ,$0 ,"$26,657 ",$0 ,"$106,209 ",$0 
CO,2003,99818603,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,35,Roaring Fork Watershed Plan,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ","$24,480 ","$5,000 ",$0 ,"$53,160 ",$0 ,"$132,640 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,1,Revised - A New Ground Water Availability Map for CT,"$30,000 ",$0 ,"$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,2,"Statewide GIS Analysis and Mapping of the Geologic Conditions Contributing to Eroding Terrace Escarpments, UConn/CT DEP - EGIC","$14,000 ",$0 ,"$14,000 ",$0 ,"$28,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$28,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,3,Clean Marina Program and Niantic WSBP Implementation,"$37,500 ","$37,500 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,4,Project SEARCH,"$41,077 ",$0 ,"$41,077 ",$0 ,"$82,154 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$82,154 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,5,NPS Watershed Management Support (SWCD),"$100,000 ","$100,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,6,"Nonpoint Education for Municipal Officials (NEMO) - Regional and Municipal Programs, UConn CES",$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,7,Quinebaug River Watershed Reduced Pesticide/Nutrient Loading Demonstration Project-Year 2,$0 ,"$80,000 ","$80,000 ",$0 ,"$160,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,8,AFO/CAFO Nutrient Management Program,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,9,AFO/CAFO Record Keeping System,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,10,Watershed Assistance Small Grants Program,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,11,Statewide Probabilistic Water Quality Survey of Connecticut Lakes,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,12,Best Management Practices for Golf Course Water Use Publication,"$15,640 ",$0 ,"$15,640 ",$0 ,"$31,280 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$31,280 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,13,Nonpoint Source Statewide Outreach,"$1,660 ",$0 ,"$1,660 ",$0 ,"$3,320 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$3,320 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,14,Connecticut River Watch Program,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,15,Mattabesset River Watershed Action Plan Implementation,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,16,Evaluation of nutrient sources to Broad Brook/Implications for Development of BMPs and TMDLs,$0 ,"$57,840 ","$57,840 ",$0 ,"$115,680 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$115,680 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,17,Pequabuck River Management Plan,"$16,879 ",$0 ,"$16,879 ",$0 ,"$33,758 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$33,758 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,18,"Reprogram to Establishment of Conservation Buffers in the Mattabasset River Watershed, Berln",$0 ,"$10,000 ","$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,19,"Pattaconk Brook Fishways, Chester, CT Previously Known as Vinton Mill Pond Fishway/Podunk River Reprog. Mt. Hope",$0 ,"$35,671 ","$35,671 ",$0 ,"$71,342 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$71,342 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,20,Indian Well Road Drainage Reprog.to Chatfield Hollow BMPs,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,21,Beebe Hill Stormwater and Erosion Control,$0 ,"$39,000 ","$39,000 ",$0 ,"$78,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$78,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,22,"Quinnipiac River Streamwalk, Outreach and Remediation",$0 ,"$8,700 ","$8,700 ",$0 ,"$17,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$17,400 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,23,Quinnipiac River Watershed Partnership Director,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,24,"Visitor Center Compost Toilets, Hammonasset Beach State Park",$0 ,"$101,853 ","$101,853 ",$0 ,"$203,706 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$203,706 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,25,Norwalk River Volunteer Monitoring Project,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$30,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,26,Water Quality Monitoring on the Byram River,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,27,Gilbert and Bennett Brook Restoration,$0 ,"$48,750 ","$48,750 ",$0 ,"$97,500 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$97,500 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,28,Keeler's Ridge Meadow and Buffer Restoration,$0 ,"$2,589 ","$2,589 ",$0 ,"$5,178 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$5,178 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,29,"Watershed Coordinator, Norwalk River Watershed Initiative",$0 ,"$12,500 ","$12,500 ",$0 ,"$25,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$25,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,30,Flock Process Dam Removal Project Reprog. to Merwin,$0 ,"$59,429 ","$59,429 ",$0 ,"$118,858 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$118,858 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,31,Merwin Meadows Dam Removal Project,$0 ,"$35,100 ","$35,100 ",$0 ,"$70,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$70,200 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,32,Implementation of Water Quality Improvements for the Day Street/Westview Drive (Brooklyn) Watershed to the Quinebaug River,$0 ,"$90,000 ","$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,000 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,33,Eelgrass Habitat and Ecosystem Metabolism in Relation to Nitrogen Loading in Shallow Embayments and Estuaries of Long Island Sound,"$49,880 ",$0 ,"$49,880 ",$0 ,"$99,760 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$99,760 ",$0 
CT,2003,178003,CONNECTICUT D.E.P.,$0 ,34,Jordan Cove Urban Watershed National Monitoring Project,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
DC,2003,349603,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,1,Program Management,"$136,060 ",$0 ,"$136,060 ",$0 ,"$272,120 ",$0 ,"$123,147 ",$0 ,$0 ,$0 ,"$395,267 ",$0 
DC,2003,349603,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,2,Implementation of an Urban NPS Soil and Water Conservation District,"$268,006 ",$0 ,"$268,006 ",$0 ,"$536,012 ",$0 ,"$233,703 ",$0 ,$0 ,$0 ,"$769,715 ",$0 
DC,2003,349603,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,3,Anacostia River Habitat Restoration Initiative,"$418,033 ",$0 ,"$418,033 ",$0 ,"$836,066 ",$0 ,"$191,218 ",$0 ,$0 ,$0 ,"$1,027,284 ",$0 
DC,2003,349603,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,4,Lower Anacostia River Habitat Enhancement Work and Pope Branch Stream Restoration,"$163,696 ",$0 ,"$163,696 ",$0 ,"$327,392 ",$0 ,"$416,800 ",$0 ,$0 ,$0 ,"$744,192 ",$0 
DC,2003,349603,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,5,Demonstration of Low Impact Development Techniques in the District,$0 ,"$273,272 ","$273,272 ",$0 ,"$546,544 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$546,544 ",$0 
DC,2003,349603,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,6,Project to Implement Schoolyard Conservation Site Plans,$0 ,"$188,232 ","$188,232 ",$0 ,"$376,464 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$376,464 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,1,Tree Planting Cost-Share,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,2,Phosphorus Loss Assessment Tool (PLAT),"$23,760 ",$0 ,"$23,760 ",$0 ,"$47,520 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$47,520 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,3,On-Site Inspection Program,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,4,SCD-GIS,$0 ,"$66,000 ","$66,000 ",$0 ,"$132,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$132,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,5,SCD Conservation Planners,"$170,000 ",$0 ,"$170,000 ",$0 ,"$340,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$340,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,6,Christina Basin Phase V,$0 ,"$233,372 ","$233,372 ",$0 ,"$466,744 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$466,744 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,7,CREP,$0 ,"$54,000 ","$54,000 ",$0 ,"$108,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$108,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,8,Nutrient Management Relocation,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,9,Assawoman Bay Coordinator,$0 ,"$60,000 ","$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,10,Perkins Run Restoration,$0 ,"$189,424 ","$189,424 ",$0 ,"$378,848 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$378,848 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,11,Nutrient Management Coordinator,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,12,Dove Nest Branch Stormwater Retrofit,$0 ,"$105,000 ","$105,000 ",$0 ,"$210,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$210,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,13,KCD Conservation Planners,$0 ,"$60,000 ","$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,14,Soil Nitrogen Test,"$65,340 ",$0 ,"$65,340 ",$0 ,"$130,680 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$130,680 ",$0 
DE,2003,98312803,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,15,Administration,"$304,804 ",$0 ,"$304,804 ",$0 ,"$609,608 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$609,608 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,1,Continuation of NPS Biological Monitoring and Assessment Program,"$698,614 ",$0 ,"$698,614 ",$0 ,"$1,397,228 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,397,228 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,2,An Ilustrated Guide to the Nearshore Marine and Estuarine Gammaridean Amphipoda of Florida,"$14,112 ",$0 ,"$14,112 ",$0 ,"$28,224 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$28,224 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,3,WETLAND BIOASSESSMENT OF MITIGATION AND RESTORATION SITES Development of Rapid Assessment Protocols and Index of Biological Integrity for Riparian Wetlands,"$251,774 ",$0 ,"$251,774 ",$0 ,"$503,548 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$503,548 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,4,"IMPLEMENTATION OF EROSION, SEDIMENT AND STORMWATER TRAINING AND CERTIFICATION PROGRAMS FOR INSPECTORS","$174,062 ",$0 ,"$174,062 ",$0 ,"$348,124 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$348,124 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,5,NPS/WATERSHED MANAGEMENT PROGRAM ADMINISTRATION,"$342,346 ",$0 ,"$342,346 ",$0 ,"$684,692 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$684,692 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,6,CARMODY OSTDS OPERATING PERMITS TRACKING,"$210,503 ",$0 ,"$210,503 ",$0 ,"$421,006 ",$0 ,"$153,383 ",$0 ,$0 ,$0 ,"$574,389 ",$0 
FL,2003,99451503,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,7,TMDL IMPLEMENTATION SET ASIDE  - cancelled,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
