State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
CA,2004,96906801,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,11,Assessment/Implementation of Best Management Practices to Reduce Nutrient Loads from Cropland to Canyon Lake and Lake Elsinore,$0 ,"$473,492 ","$473,492 ",$0 ,"$946,984 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$946,984 ",$0 
CA,2004,96906801,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,12,"Mattole River and Range Partnership, Implementation Phase",$0 ,"$500,000 ","$500,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,000,000 ",$0 
CA,2004,96906801,CSWRCB - CA STATE WATER RES CTRL BRD,$0 ,13,"Reduction of Nutrient and Pesticide Loads Using Treatment Wetlands, Monterey County, California",$0 ,"$500,000 ","$500,000 ",$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,000,000 ",$0 
CO,2004,98824401,IT082 - SOUTHERN UTE TRIBE,$0 ,1,Southern Ute Tribe Staffing and Support,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CO,2004,98826401,IT082 - SOUTHERN UTE TRIBE,$0 ,1,Rock Creek Watershed Restoration Phase III,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,"$16,666 ",$0 ,"$316,666 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,1,Indirect for Outside Contractors,"$14,976 ","$13,100 ","$28,076 ",$0 ,"$56,152 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$56,152 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,2,Nonpoint Source Outreach Coordination,"$5,062 ",$0 ,"$5,062 ",$0 ,"$10,124 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$10,124 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,3,Nonpoint Source Newsletter Continuation,"$18,960 ",$0 ,"$18,960 ",$0 ,"$37,920 ",$0 ,$0 ,$0 ,"$15,300 ",$0 ,"$53,220 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,4,Outreach Grants - Minigrant Program,"$7,077 ",$0 ,"$7,077 ",$0 ,"$14,154 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,154 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,5,NPS Educational Outreach – Middle and High Schools,"$133,992 ",$0 ,"$133,992 ",$0 ,"$267,984 ",$0 ,$0 ,$0 ,"$101,000 ",$0 ,"$368,984 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,6,Owl Mountain Partnership,$0 ,"$286,895 ","$286,895 ",$0 ,"$573,790 ","$104,000 ",$0 ,$0 ,"$164,000 ","$66,667 ","$908,457 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,7,Upper Clear Creek NPS Watershed Plan,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,"$2,800 ","$18,114 ",$0 ,"$70,914 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,8,Town of Dillon - Straight Creek,$0 ,"$151,200 ","$151,200 ",$0 ,"$302,400 ",$0 ,"$98,800 ",$0 ,"$2,000 ",$0 ,"$403,200 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,9,Vail Pass-Black Gore Creek Phase III,$0 ,"$150,000 ","$150,000 ",$0 ,"$300,000 ",$0 ,"$75,000 ",$0 ,"$25,000 ",$0 ,"$400,000 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,10,Willow Creek Watershed Plan,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ","$30,000 ",$0 ,$0 ,"$21,220 ",$0 ,"$101,220 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,11,Post Remediation Assessment: Pre and Post Remediation Assessments for the Animas Watershed,$0 ,"$26,842 ","$26,842 ",$0 ,"$53,684 ",$0 ,$0 ,"$3,283 ",$0 ,$0 ,"$56,967 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,12,Grand Valley Selenium Assessment,"$57,786 ","$39,414 ","$97,200 ",$0 ,"$194,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$194,400 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,13,Lake Fork of the Gunnison - Henson Creek Synoptic Sampling,"$97,542 ",$0 ,"$97,542 ",$0 ,"$195,084 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$195,084 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,14,Coal Creek Watershed Planning,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$25,000 ",$0 ,"$75,000 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,15,Cherry Creek TMAL Actions,"$27,718 ",$0 ,"$27,718 ",$0 ,"$55,436 ",$0 ,$0 ,$0 ,"$27,919 ",$0 ,"$83,355 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,16,Stollsteimer Creek Watershed plan,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,"$33,250 ",$0 ,"$73,250 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,17,Assessing Irrigation Induced Se and Fe,$0 ,"$286,895 ","$286,895 ",$0 ,"$573,790 ",$0 ,"$135,911 ",$0 ,$0 ,"$66,667 ","$776,368 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,18,Arkansas River Drip Irrigation,"$59,900 ",$0 ,"$59,900 ",$0 ,"$119,800 ",$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$159,800 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,19,Technical Assistance for Beef Producers,"$93,600 ",$0 ,"$93,600 ",$0 ,"$187,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$187,200 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,20,Big Thompson Watershed Management Plan,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$41,660 ",$0 ,"$91,660 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,23,Castleton Mine Dump Remediation,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,24,Upper Animas Mine Waste Control,$0 ,"$4,041 ","$4,041 ",$0 ,"$8,082 ",$0 ,$0 ,"$2,694 ",$0 ,$0 ,"$10,776 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,25,Colorado Data Sharing Network,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ","$15,000 ",$0 ,$0 ,"$75,420 ",$0 ,"$290,420 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,30,Lefthand OHV Area Restroration I ,$0 ,"$106,388 ","$106,388 ",$0 ,"$212,776 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$212,776 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,32,Lower Arkansas Watershed Plan,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ","$6,000 ",$0 ,$0 ,"$17,000 ",$0 ,"$73,000 ",$0 
CO,2004,99818604,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,35,Ecological Data Application System (EDAS) Enhancement,"$90,000 ",$0 ,"$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,000 ",$0 
CO,2004,99847405,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,1,Colorado NPS Staffing and Support - 2005,"$400,000 ","$175,000 ","$575,000 ",$0 ,"$1,150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,150,000 ",$0 
CO,2004,99847405,CO DEPARTMENT OF PUBLIC HEALTH & ENVIRONMENT,$0 ,2,Colorado NPS Staffing and Support - 2006,"$400,000 ","$175,000 ","$575,000 ",$0 ,"$1,150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,150,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,1,AFO-CAFO Recordkeeping,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,2,AFO/CAFO Nutrient Management Program 6,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,3,AFO/CAFO Tech Service,"$6,000 ",$0 ,"$6,000 ",$0 ,"$12,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$12,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,4,Watershed Assistance Small Grants 3,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,5,Nonpoint Source Education for Municipal Outreach (NEMO) 7,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,6,Connecticut Storm Water Practice Manual Training 3,"$30,000 ",$0 ,"$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,7,Stormwater Assistance for Connecticut Towns,"$231,305 ",$0 ,"$231,305 ",$0 ,"$462,610 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$462,610 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,8,Mapping Acid Sensitivity of CT Forests,"$38,000 ",$0 ,"$38,000 ",$0 ,"$76,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$76,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,9,SEARCH 4,"$40,000 ",$0 ,"$40,000 ",$0 ,"$80,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$80,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,10,Soil Training for Local Health Officials,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,11,Probabilistic Monitoring 2 ,"$15,000 ",$0 ,"$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$30,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,12,Statewide Nonpoint Source Outreach,"$1,000 ",$0 ,"$1,000 ",$0 ,"$2,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,13,SWCD NPS W/S Mgmt Support,"$50,000 ","$105,000 ","$155,000 ",$0 ,"$310,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$310,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,14,Feasibility Study for Manure Utilization from Farm Operations,"$30,100 ","$30,100 ","$60,200 ",$0 ,"$120,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,400 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,15,Aquifer Protection,"$13,052 ",$0 ,"$13,052 ",$0 ,"$26,104 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$26,104 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,16,Evaluation of Nutrient Sources in Broad Brook 3,$0 ,"$40,000 ","$40,000 ",$0 ,"$80,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$80,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,17,Rain Garden Pollutant Removal Efficiency 2,"$11,000 ",$0 ,"$11,000 ",$0 ,"$22,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$22,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,18,Mattabasset Watershed Plan Stream Restoration 12,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,19,Connecticut River Watch Program 12,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,20,Farmington River Water Quality Project,$0 ,"$10,000 ","$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,21,Housatonic Basin,$0 ,"$50,800 ","$50,800 ",$0 ,"$101,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$101,600 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,22,Housatonic Watershed Stream Teams,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,23,Quinnipiac River Outreach Program 3,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,24,Hammonasett Beach Visitor Center Composting Toilets/Denitrification 2,$0 ,"$50,000 ","$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,25,Coastal Citizen's Water Quality Monitoring 4,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,26,Flock Process Dam Removal - Norwalk River 3,$0 ,"$35,000 ","$35,000 ",$0 ,"$70,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$70,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,27,Merwin Meadows Dam Removal - Norwalk River 3,$0 ,"$35,000 ","$35,000 ",$0 ,"$70,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$70,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,28,Reduced Pesticide and Nutrient Load for Quinebaug Shetucket River Watersheds,$0 ,"$80,000 ","$80,000 ",$0 ,"$160,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,29,Quinebaug Watershed Management Plan 1,"$70,000 ",$0 ,"$70,000 ",$0 ,"$140,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$140,000 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,30,Phosphorus Budget West Thompson Lake Support of TMDL Calculations ,$0 ,"$60,410 ","$60,410 ",$0 ,"$120,820 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,820 ",$0 
CT,2004,178004,CONNECTICUT D.E.P.,$0 ,31,Jordan Cove Urban Watershed National Monitoring,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
CT,2004,97100101,CONNECTICUT D.E.P.,$0 ,1,PPG FY05,"$527,923 ","$272,077 ","$800,000 ",$0 ,"$1,600,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,600,000 ",$0 
CT,2004,97100101,CONNECTICUT D.E.P.,$0 ,1,PPG,"$527,923 ","$272,077 ","$800,000 ",$0 ,"$1,600,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,600,000 ",$0 
CT,2004,97100101,CONNECTICUT D.E.P.,$0 ,1,PPG,"$527,923 ","$272,077 ","$800,000 ",$0 ,"$1,600,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,600,000 ",$0 
DC,2004,349604,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,1,319 Project Management,"$87,819 ",$0 ,"$87,819 ",$0 ,"$175,638 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$175,638 ",$0 
DC,2004,349604,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,2,Lower Anacostia River Habitat Enhancement Work and Pope Branch Stream Restoration,$0 ,"$341,514 ","$341,514 ",$0 ,"$683,028 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$683,028 ",$0 
DC,2004,349604,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,3,Watershed LID Retrofit Program,$0 ,"$283,786 ","$283,786 ",$0 ,"$567,572 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$567,572 ",$0 
DC,2004,349604,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,4,DC Watershed Restoration Initiative,"$200,776 ",$0 ,"$200,776 ",$0 ,"$401,552 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$401,552 ",$0 
DC,2004,349604,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,5,Implementation of an Urban Soil and Water Conservation District,"$310,298 ",$0 ,"$310,298 ",$0 ,"$620,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$620,596 ",$0 
DC,2004,349604,DC DEPARTMENT OF THE ENVIRONMENT,$0 ,6,DC Nonpoint Source Pollution Prevention Program,"$214,507 ",$0 ,"$214,507 ",$0 ,"$429,014 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$429,014 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,1,CREP,$0 ,"$54,000 ","$54,000 ",$0 ,"$108,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$108,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,2,Reduce Pet Waste pollutants in stormwater runoff in the Pike Creek Watershed,"$45,200 ",$0 ,"$45,200 ",$0 ,"$90,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$90,400 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,3,Agricultural Land Use Characterization and Imp. for Kent County Watersheds,$0 ,"$72,500 ","$72,500 ",$0 ,"$145,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$145,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,4,KCD Conservation Planners,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,5,Nutrient Management Relocation,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,6,Hockessin Village Watershed Restoration Plan for Mill Creek,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,7,On-Site Inspection Program,$0 ,"$135,326 ","$135,326 ",$0 ,"$270,652 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$270,652 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,8,SCD Conservation Planners,$0 ,"$205,555 ","$205,555 ",$0 ,"$411,110 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$411,110 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,9,Sediment and Stormwater Program Implementation,"$125,000 ",$0 ,"$125,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,10,Soil Nitrogen Test,"$68,244 ",$0 ,"$68,244 ",$0 ,"$136,488 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$136,488 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,11,Septic Remediation,$0 ,"$133,000 ","$133,000 ",$0 ,"$266,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$266,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,12,PCS/TMDL Development,$0 ,"$11,500 ","$11,500 ",$0 ,"$23,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$23,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,13,Appoquinimink,$0 ,"$38,000 ","$38,000 ",$0 ,"$76,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$76,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,14,Walnut Shade,$0 ,"$35,000 ","$35,000 ",$0 ,"$70,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$70,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,15,Tree Planting Cost-Share,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,16,Wash Pad Cost-share for Golf Courses,"$54,000 ",$0 ,"$54,000 ",$0 ,"$108,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$108,000 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,17,Stream Restoration for Naamans Creek,"$42,613 ",$0 ,"$42,613 ",$0 ,"$85,226 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$85,226 ",$0 
DE,2004,98312804,DNREC - DE DEPARTMENT OF NATURAL RES AND ENV CONTR,$0 ,18,Administration,"$315,562 ",$0 ,"$315,562 ",$0 ,"$631,124 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$631,124 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,1,Bioassessment Quality Assurance Program,"$63,745 ",$0 ,"$63,745 ",$0 ,"$127,490 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$127,490 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,2,Implementation of Erosion,"$126,982 ",$0 ,"$126,982 ",$0 ,"$253,964 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$253,964 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,3,NPS/Watershed Management Program Administration,"$324,099 ",$0 ,"$324,099 ",$0 ,"$648,198 ",$0 ,$0 ,"$358,837 ",$0 ,$0 ,"$1,007,035 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,4,Continued Expansion and Sustainablility of the Florida Yards and Neighborhoods Program to Protect Water Quality from Stormwater Runoff and Nonpoint Source Pollution,"$343,917 ",$0 ,"$343,917 ",$0 ,"$687,834 ",$0 ,$0 ,$0 ,"$230,175 ",$0 ,"$918,009 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,5,Implementing Onsite Wastewater Management Guidelines in 10 Florida Counties within Group 1 TMDL Basins,"$534,714 ",$0 ,"$534,714 ",$0 ,"$1,069,428 ",$0 ,$0 ,$0 ,"$106,607 ",$0 ,"$1,176,035 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,6,Pollution Prevention Education Placeholder,"$201,923 ",$0 ,"$201,923 ",$0 ,"$403,846 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$403,846 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,7,Abatement of Nonpoint Source Pollution from Unpaved Roads in Northwest Florida,$0 ,"$257,620 ","$257,620 ",$0 ,"$515,240 ",$0 ,$0 ,$0 ,"$368,240 ",$0 ,"$883,480 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,8,Implementation of BMPs for Flatwoods Citrus,$0 ,"$684,173 ","$684,173 ",$0 ,"$1,368,346 ",$0 ,$0 ,$0 ,"$300,000 ",$0 ,"$1,668,346 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,9,Eastpoint Regional Stormwater Management Systems,$0 ,"$251,000 ","$251,000 ",$0 ,"$502,000 ",$0 ,$0 ,$0 ,$0 ,"$170,263 ","$672,263 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,11,Banana River Baffle Boxes,$0 ,"$246,773 ","$246,773 ",$0 ,"$493,546 ",$0 ,$0 ,$0 ,"$179,601 ",$0 ,"$673,147 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,12,"Cassia Drainage Basin Treatment Project, Phase 1",$0 ,"$489,250 ","$489,250 ",$0 ,"$978,500 ",$0 ,$0 ,$0 ,"$326,500 ",$0 ,"$1,305,000 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,13,Egret Marsh Regional Stormwater Management Facility,$0 ,"$490,000 ","$490,000 ",$0 ,"$980,000 ",$0 ,$0 ,$0 ,"$5,839,894 ",$0 ,"$6,819,894 ",$0 
FL,2004,99451504,FL DEPT OF ENVIRONMENTAL PROTECTION,$0 ,14,Indian Hills Regional Retrofit,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
